	 -1.85 	 -3.49 	 6.17 	 1.902072e+01
	 -1.86 	 -3.48 	 6.17 	 1.902082e+01
	 -1.87 	 -3.47 	 6.18 	 1.902091e+01
	 -1.88 	 -3.46 	 6.18 	 1.902100e+01
	 -1.89 	 -3.45 	 6.18 	 1.902108e+01
	 -1.90 	 -3.43 	 6.19 	 1.902117e+01
	 -1.91 	 -3.42 	 6.19 	 1.902125e+01
	 -1.92 	 -3.41 	 6.19 	 1.902133e+01
	 -1.93 	 -3.40 	 6.20 	 1.902140e+01
	 -1.94 	 -3.39 	 6.20 	 1.902147e+01
	 -1.95 	 -3.38 	 6.20 	 1.902154e+01
	 -1.96 	 -3.37 	 6.20 	 1.902161e+01
	 -1.97 	 -3.35 	 6.21 	 1.902167e+01
	 -1.98 	 -3.34 	 6.21 	 1.902174e+01
	 -1.99 	 -3.33 	 6.21 	 1.902179e+01
	 -2.00 	 -3.32 	 6.22 	 1.902185e+01
	 -2.01 	 -3.31 	 6.22 	 1.902190e+01
	 -2.02 	 -3.29 	 6.22 	 1.902195e+01
	 -2.03 	 -3.28 	 6.23 	 1.902200e+01
	 -2.04 	 -3.27 	 6.23 	 1.902204e+01
	 -2.05 	 -3.26 	 6.23 	 1.902208e+01
	 -2.06 	 -3.24 	 6.23 	 1.902212e+01
	 -2.07 	 -3.23 	 6.24 	 1.902216e+01
	 -2.08 	 -3.22 	 6.24 	 1.902219e+01
	 -2.09 	 -3.21 	 6.24 	 1.902222e+01
	 -2.10 	 -3.19 	 6.25 	 1.902224e+01
	 -2.11 	 -3.18 	 6.25 	 1.902227e+01
	 -2.12 	 -3.17 	 6.25 	 1.902229e+01
	 -2.13 	 -3.16 	 6.25 	 1.902231e+01
	 -2.14 	 -3.14 	 6.26 	 1.902232e+01
	 -2.15 	 -3.13 	 6.26 	 1.902233e+01
	 -2.16 	 -3.12 	 6.26 	 1.902234e+01
	 -2.17 	 -3.11 	 6.27 	 1.902235e+01
	 -2.17 	 -3.09 	 6.27 	 1.902235e+01
	 -2.18 	 -3.08 	 6.27 	 1.902235e+01
	 -2.19 	 -3.07 	 6.28 	 1.902235e+01
	 -2.20 	 -3.05 	 6.28 	 1.902234e+01
	 -2.21 	 -3.04 	 6.28 	 1.902234e+01
	 -2.22 	 -3.03 	 6.29 	 1.902233e+01
	 -2.23 	 -3.01 	 6.29 	 1.902231e+01
	 -2.24 	 -3.00 	 6.29 	 1.902229e+01
	 -2.25 	 -2.99 	 6.29 	 1.902227e+01
	 -2.26 	 -2.97 	 6.30 	 1.902225e+01
	 -2.27 	 -2.96 	 6.30 	 1.902223e+01
	 -2.27 	 -2.95 	 6.30 	 1.902220e+01
	 -2.28 	 -2.93 	 6.31 	 1.902217e+01
	 -2.29 	 -2.92 	 6.31 	 1.902213e+01
	 -2.30 	 -2.90 	 6.31 	 1.902209e+01
	 -2.31 	 -2.89 	 6.32 	 1.902205e+01
	 -2.32 	 -2.88 	 6.32 	 1.902201e+01
	 -2.33 	 -2.86 	 6.32 	 1.902197e+01
	 -2.33 	 -2.85 	 6.32 	 1.902192e+01
	 -2.34 	 -2.84 	 6.33 	 1.902187e+01
	 -2.35 	 -2.82 	 6.33 	 1.902181e+01
	 -2.36 	 -2.81 	 6.33 	 1.902175e+01
	 -2.37 	 -2.79 	 6.34 	 1.902169e+01
	 -2.38 	 -2.78 	 6.34 	 1.902163e+01
	 -2.39 	 -2.76 	 6.34 	 1.902157e+01
	 -2.39 	 -2.75 	 6.34 	 1.902150e+01
	 -2.40 	 -2.74 	 6.35 	 1.902142e+01
	 -2.41 	 -2.72 	 6.35 	 1.902135e+01
	 -2.42 	 -2.71 	 6.35 	 1.902127e+01
	 -2.43 	 -2.69 	 6.36 	 1.902119e+01
	 -2.43 	 -2.68 	 6.36 	 1.902111e+01
	 -2.44 	 -2.66 	 6.36 	 1.902103e+01
	 -2.45 	 -2.65 	 6.37 	 1.902094e+01
	 -2.46 	 -2.63 	 6.37 	 1.902085e+01
	 -2.47 	 -2.62 	 6.37 	 1.902075e+01
	 -2.47 	 -2.60 	 6.38 	 1.902065e+01
	 -2.48 	 -2.59 	 6.38 	 1.902056e+01
	 -2.49 	 -2.57 	 6.38 	 1.902045e+01
	 -2.50 	 -2.56 	 6.38 	 1.902035e+01
	 -2.50 	 -2.54 	 6.39 	 1.902024e+01
	 -2.51 	 -2.53 	 6.39 	 1.902013e+01
	 -2.52 	 -2.51 	 6.39 	 1.902002e+01
	 -2.53 	 -2.50 	 6.40 	 1.901990e+01
	 -2.53 	 -2.48 	 6.40 	 1.901978e+01
	 -2.54 	 -2.47 	 6.40 	 1.901966e+01
	 -2.55 	 -2.45 	 6.41 	 1.901954e+01
	 -2.56 	 -2.44 	 6.41 	 1.901941e+01
	 -2.56 	 -2.42 	 6.41 	 1.901928e+01
	 -2.57 	 -2.41 	 6.41 	 1.901915e+01
	 -2.58 	 -2.39 	 6.42 	 1.901901e+01
	 -2.59 	 -2.38 	 6.42 	 1.901887e+01
	 -2.59 	 -2.36 	 6.42 	 1.901873e+01
	 -2.60 	 -2.35 	 6.43 	 1.901859e+01
	 -2.61 	 -2.33 	 6.43 	 1.901845e+01
	 -2.61 	 -2.31 	 6.43 	 1.901830e+01
	 -2.62 	 -2.30 	 6.44 	 1.901815e+01
	 -2.63 	 -2.28 	 6.44 	 1.901799e+01
	 -2.63 	 -2.27 	 6.44 	 1.901784e+01
	 -2.64 	 -2.25 	 6.44 	 1.901768e+01
	 -2.65 	 -2.24 	 6.45 	 1.901752e+01
	 -2.65 	 -2.22 	 6.45 	 1.901735e+01
	 -2.66 	 -2.20 	 6.45 	 1.901719e+01
	 -2.67 	 -2.19 	 6.46 	 1.901702e+01
	 -2.67 	 -2.17 	 6.46 	 1.901685e+01
	 -2.68 	 -2.16 	 6.46 	 1.901667e+01
	 -2.69 	 -2.14 	 6.46 	 1.901650e+01
	 -2.69 	 -2.12 	 6.47 	 1.901632e+01
	 -2.70 	 -2.11 	 6.47 	 1.901614e+01
	 -2.71 	 -2.09 	 6.47 	 1.901596e+01
	 -2.71 	 -2.08 	 6.48 	 1.901577e+01
	 -2.72 	 -2.06 	 6.48 	 1.901558e+01
	 -2.72 	 -2.04 	 6.48 	 1.901539e+01
	 -2.73 	 -2.03 	 6.49 	 1.901520e+01
	 -2.74 	 -2.01 	 6.49 	 1.901500e+01
	 -2.74 	 -1.99 	 6.49 	 1.901480e+01
	 -2.75 	 -1.98 	 6.50 	 1.901460e+01
	 -2.75 	 -1.96 	 6.50 	 1.901440e+01
	 -2.76 	 -1.94 	 6.50 	 1.901419e+01
	 -2.77 	 -1.93 	 6.50 	 1.901399e+01
	 -2.77 	 -1.91 	 6.51 	 1.901378e+01
	 -2.78 	 -1.89 	 6.51 	 1.901357e+01
	 -2.78 	 -1.88 	 6.51 	 1.901335e+01
	 -2.79 	 -1.86 	 6.52 	 1.901314e+01
	 -2.79 	 -1.84 	 6.52 	 1.901292e+01
	 -2.80 	 -1.83 	 6.52 	 1.901270e+01
	 -2.80 	 -1.81 	 6.53 	 1.901247e+01
	 -2.81 	 -1.79 	 6.53 	 1.901225e+01
	 -2.82 	 -1.78 	 6.53 	 1.901202e+01
	 -2.82 	 -1.76 	 6.53 	 1.901179e+01
	 -2.83 	 -1.74 	 6.54 	 1.901156e+01
	 -2.83 	 -1.73 	 6.54 	 1.901132e+01
	 -2.84 	 -1.71 	 6.54 	 1.901109e+01
	 -2.84 	 -1.69 	 6.55 	 1.901085e+01
	 -2.85 	 -1.68 	 6.55 	 1.901061e+01
	 -2.85 	 -1.66 	 6.55 	 1.901037e+01
	 -2.86 	 -1.64 	 6.55 	 1.901012e+01
	 -2.86 	 -1.62 	 6.56 	 1.900988e+01
	 -2.87 	 -1.61 	 6.56 	 1.900963e+01
	 -2.87 	 -1.59 	 6.56 	 1.900938e+01
	 -2.88 	 -1.57 	 6.57 	 1.900913e+01
	 -2.88 	 -1.56 	 6.57 	 1.900887e+01
	 -2.88 	 -1.54 	 6.57 	 1.900862e+01
	 -2.89 	 -1.52 	 6.58 	 1.900836e+01
	 -2.89 	 -1.50 	 6.58 	 1.900810e+01
	 -2.90 	 -1.49 	 6.58 	 1.900784e+01
	 -2.90 	 -1.47 	 6.58 	 1.900757e+01
	 -2.91 	 -1.45 	 6.59 	 1.900731e+01
	 -2.91 	 -1.43 	 6.59 	 1.900704e+01
	 -2.92 	 -1.42 	 6.59 	 1.900677e+01
	 -2.92 	 -1.40 	 6.60 	 1.900650e+01
	 -2.92 	 -1.38 	 6.60 	 1.900623e+01
	 -2.93 	 -1.36 	 6.60 	 1.900595e+01
	 -2.93 	 -1.35 	 6.61 	 1.900568e+01
	 -2.94 	 -1.33 	 6.61 	 1.900540e+01
	 -2.94 	 -1.31 	 6.61 	 1.900512e+01
	 -2.94 	 -1.29 	 6.62 	 1.900484e+01
	 -2.95 	 -1.28 	 6.62 	 1.900456e+01
	 -2.95 	 -1.26 	 6.62 	 1.900427e+01
	 -2.96 	 -1.24 	 6.62 	 1.900399e+01
	 -2.96 	 -1.22 	 6.63 	 1.900370e+01
	 -2.96 	 -1.20 	 6.63 	 1.900341e+01
	 -2.97 	 -1.19 	 6.63 	 1.900312e+01
	 -2.97 	 -1.17 	 6.64 	 1.900283e+01
	 -2.97 	 -1.15 	 6.64 	 1.900253e+01
	 -2.98 	 -1.13 	 6.64 	 1.900224e+01
	 -2.98 	 -1.12 	 6.65 	 1.900194e+01
	 -2.98 	 -1.10 	 6.65 	 1.900164e+01
	 -2.99 	 -1.08 	 6.65 	 1.900135e+01
	 -2.99 	 -1.06 	 6.65 	 1.900104e+01
	 -2.99 	 -1.04 	 6.66 	 1.900074e+01
	 -3.00 	 -1.03 	 6.66 	 1.900044e+01
	 -3.00 	 -1.01 	 6.66 	 1.900013e+01
	 -3.00 	 -0.99 	 6.67 	 1.899983e+01
	 -3.00 	 -0.97 	 6.67 	 1.899952e+01
	 -3.01 	 -0.95 	 6.67 	 1.899921e+01
	 -3.01 	 -0.94 	 6.67 	 1.899890e+01
	 -3.01 	 -0.92 	 6.68 	 1.899859e+01
	 -3.02 	 -0.90 	 6.68 	 1.899828e+01
	 -3.02 	 -0.88 	 6.68 	 1.899797e+01
	 -3.02 	 -0.86 	 6.69 	 1.899765e+01
	 -3.02 	 -0.85 	 6.69 	 1.899734e+01
	 -3.03 	 -0.83 	 6.69 	 1.899702e+01
	 -3.03 	 -0.81 	 6.70 	 1.899670e+01
	 -3.03 	 -0.79 	 6.70 	 1.899638e+01
	 -3.03 	 -0.77 	 6.70 	 1.899606e+01
	 -3.04 	 -0.75 	 6.71 	 1.899574e+01
	 -3.04 	 -0.74 	 6.71 	 1.899542e+01
	 -3.04 	 -0.72 	 6.71 	 1.899510e+01
	 -3.04 	 -0.70 	 6.71 	 1.899477e+01
	 -3.04 	 -0.68 	 6.72 	 1.899445e+01
	 -3.05 	 -0.66 	 6.72 	 1.899412e+01
	 -3.05 	 -0.65 	 6.72 	 1.899380e+01
	 -3.05 	 -0.63 	 6.73 	 1.899347e+01
	 -3.05 	 -0.61 	 6.73 	 1.899314e+01
	 -3.05 	 -0.59 	 6.73 	 1.899281e+01
	 -3.05 	 -0.57 	 6.74 	 1.899248e+01
	 -3.06 	 -0.55 	 6.74 	 1.899215e+01
	 -3.06 	 -0.54 	 6.74 	 1.899182e+01
	 -3.06 	 -0.52 	 6.74 	 1.899149e+01
	 -3.06 	 -0.50 	 6.75 	 1.899116e+01
	 -3.06 	 -0.48 	 6.75 	 1.899082e+01
	 -3.06 	 -0.46 	 6.75 	 1.899049e+01
	 -3.07 	 -0.44 	 6.76 	 1.899015e+01
	 -3.07 	 -0.42 	 6.76 	 1.898982e+01
	 -3.07 	 -0.41 	 6.76 	 1.898948e+01
	 -3.07 	 -0.39 	 6.77 	 1.898915e+01
	 -3.07 	 -0.37 	 6.77 	 1.898881e+01
	 -3.07 	 -0.35 	 6.77 	 1.898847e+01
	 -3.07 	 -0.33 	 6.77 	 1.898814e+01
	 -3.07 	 -0.31 	 6.78 	 1.898780e+01
	 -3.07 	 -0.30 	 6.78 	 1.898746e+01
	 -3.07 	 -0.28 	 6.78 	 1.898712e+01
	 -3.08 	 -0.26 	 6.79 	 1.898678e+01
	 -3.08 	 -0.24 	 6.79 	 1.898644e+01
	 -3.08 	 -0.22 	 6.79 	 1.898610e+01
	 -3.08 	 -0.20 	 6.79 	 1.898576e+01
	 -3.08 	 -0.19 	 6.80 	 1.898542e+01
	 -3.08 	 -0.17 	 6.80 	 1.898508e+01
	 -3.08 	 -0.15 	 6.80 	 1.898474e+01
	 -3.08 	 -0.13 	 6.81 	 1.898440e+01
	 -3.08 	 -0.11 	 6.81 	 1.898406e+01
	 -3.08 	 -0.09 	 6.81 	 1.898372e+01
	 -3.08 	 -0.07 	 6.82 	 1.898338e+01
	 -3.08 	 -0.06 	 6.82 	 1.898303e+01
	 -3.08 	 -0.04 	 6.82 	 1.898269e+01
	 -3.08 	 -0.02 	 6.83 	 1.898235e+01
	 -3.08 	 -0.00 	 6.83 	 1.898201e+01
	 -3.08 	 0.02 	 6.83 	 1.898167e+01
	 -3.08 	 0.04 	 6.83 	 1.898133e+01
	 -3.08 	 0.05 	 6.84 	 1.898098e+01
	 -3.08 	 0.07 	 6.84 	 1.898064e+01
	 -3.08 	 0.09 	 6.84 	 1.898030e+01
	 -3.08 	 0.11 	 6.85 	 1.897996e+01
	 -3.08 	 0.13 	 6.85 	 1.897962e+01
	 -3.08 	 0.15 	 6.85 	 1.897928e+01
	 -3.08 	 0.17 	 6.86 	 1.897894e+01
	 -3.08 	 0.18 	 6.86 	 1.897860e+01
	 -3.08 	 0.20 	 6.86 	 1.897826e+01
	 -3.08 	 0.22 	 6.86 	 1.897792e+01
	 -3.08 	 0.24 	 6.87 	 1.897758e+01
	 -3.07 	 0.26 	 6.87 	 1.897724e+01
	 -3.07 	 0.28 	 6.87 	 1.897690e+01
	 -3.07 	 0.30 	 6.88 	 1.897656e+01
	 -3.07 	 0.31 	 6.88 	 1.897622e+01
	 -3.07 	 0.33 	 6.88 	 1.897588e+01
	 -3.07 	 0.35 	 6.88 	 1.897555e+01
	 -3.07 	 0.37 	 6.89 	 1.897521e+01
	 -3.07 	 0.39 	 6.89 	 1.897487e+01
	 -3.07 	 0.41 	 6.89 	 1.897454e+01
	 -3.07 	 0.42 	 6.90 	 1.897420e+01
	 -3.06 	 0.44 	 6.90 	 1.897387e+01
	 -3.06 	 0.46 	 6.90 	 1.897353e+01
	 -3.06 	 0.48 	 6.91 	 1.897320e+01
	 -3.06 	 0.50 	 6.91 	 1.897287e+01
	 -3.06 	 0.52 	 6.91 	 1.897253e+01
	 -3.06 	 0.53 	 6.92 	 1.897220e+01
	 -3.06 	 0.55 	 6.92 	 1.897187e+01
	 -3.05 	 0.57 	 6.92 	 1.897154e+01
	 -3.05 	 0.59 	 6.92 	 1.897121e+01
	 -3.05 	 0.61 	 6.93 	 1.897088e+01
	 -3.05 	 0.63 	 6.93 	 1.897056e+01
	 -3.05 	 0.64 	 6.93 	 1.897023e+01
	 -3.04 	 0.66 	 6.94 	 1.896990e+01
	 -3.04 	 0.68 	 6.94 	 1.896958e+01
	 -3.04 	 0.70 	 6.94 	 1.896925e+01
	 -3.04 	 0.72 	 6.95 	 1.896893e+01
	 -3.04 	 0.74 	 6.95 	 1.896861e+01
	 -3.03 	 0.75 	 6.95 	 1.896829e+01
	 -3.03 	 0.77 	 6.95 	 1.896797e+01
	 -3.03 	 0.79 	 6.96 	 1.896765e+01
	 -3.03 	 0.81 	 6.96 	 1.896733e+01
	 -3.02 	 0.83 	 6.96 	 1.896701e+01
	 -3.02 	 0.84 	 6.97 	 1.896669e+01
	 -3.02 	 0.86 	 6.97 	 1.896638e+01
	 -3.02 	 0.88 	 6.97 	 1.896606e+01
	 -3.01 	 0.90 	 6.98 	 1.896575e+01
	 -3.01 	 0.92 	 6.98 	 1.896544e+01
	 -3.01 	 0.93 	 6.98 	 1.896513e+01
	 -3.00 	 0.95 	 6.98 	 1.896482e+01
	 -3.00 	 0.97 	 6.99 	 1.896451e+01
	 -3.00 	 0.99 	 6.99 	 1.896421e+01
	 -3.00 	 1.01 	 6.99 	 1.896390e+01
	 -2.99 	 1.02 	 7.00 	 1.896360e+01
	 -2.99 	 1.04 	 7.00 	 1.896329e+01
	 -2.99 	 1.06 	 7.00 	 1.896299e+01
	 -2.98 	 1.08 	 7.00 	 1.896269e+01
	 -2.98 	 1.10 	 7.01 	 1.896239e+01
	 -2.98 	 1.11 	 7.01 	 1.896209e+01
	 -2.97 	 1.13 	 7.01 	 1.896180e+01
	 -2.97 	 1.15 	 7.02 	 1.896150e+01
	 -2.97 	 1.17 	 7.02 	 1.896121e+01
	 -2.96 	 1.19 	 7.02 	 1.896092e+01
	 -2.96 	 1.20 	 7.03 	 1.896063e+01
	 -2.96 	 1.22 	 7.03 	 1.896034e+01
	 -2.95 	 1.24 	 7.03 	 1.896006e+01
	 -2.95 	 1.26 	 7.04 	 1.895977e+01
	 -2.94 	 1.27 	 7.04 	 1.895949e+01
	 -2.94 	 1.29 	 7.04 	 1.895920e+01
	 -2.94 	 1.31 	 7.04 	 1.895892e+01
	 -2.93 	 1.33 	 7.05 	 1.895865e+01
	 -2.93 	 1.35 	 7.05 	 1.895837e+01
	 -2.92 	 1.36 	 7.05 	 1.895809e+01
	 -2.92 	 1.38 	 7.06 	 1.895782e+01
	 -2.92 	 1.40 	 7.06 	 1.895755e+01
	 -2.91 	 1.42 	 7.06 	 1.895728e+01
	 -2.91 	 1.43 	 7.07 	 1.895701e+01
	 -2.90 	 1.45 	 7.07 	 1.895674e+01
	 -2.90 	 1.47 	 7.07 	 1.895648e+01
	 -2.89 	 1.48 	 7.07 	 1.895622e+01
	 -2.89 	 1.50 	 7.08 	 1.895595e+01
	 -2.89 	 1.52 	 7.08 	 1.895570e+01
	 -2.88 	 1.54 	 7.08 	 1.895544e+01
	 -2.88 	 1.55 	 7.09 	 1.895518e+01
	 -2.87 	 1.57 	 7.09 	 1.895493e+01
	 -2.87 	 1.59 	 7.09 	 1.895468e+01
	 -2.86 	 1.61 	 7.09 	 1.895443e+01
	 -2.86 	 1.62 	 7.10 	 1.895418e+01
	 -2.85 	 1.64 	 7.10 	 1.895394e+01
	 -2.85 	 1.66 	 7.10 	 1.895369e+01
	 -2.84 	 1.67 	 7.11 	 1.895345e+01
	 -2.84 	 1.69 	 7.11 	 1.895321e+01
	 -2.83 	 1.71 	 7.11 	 1.895298e+01
	 -2.83 	 1.73 	 7.12 	 1.895274e+01
	 -2.82 	 1.74 	 7.12 	 1.895251e+01
	 -2.82 	 1.76 	 7.12 	 1.895228e+01
	 -2.81 	 1.78 	 7.12 	 1.895205e+01
	 -2.81 	 1.79 	 7.13 	 1.895182e+01
	 -2.80 	 1.81 	 7.13 	 1.895160e+01
	 -2.79 	 1.83 	 7.13 	 1.895138e+01
	 -2.79 	 1.84 	 7.14 	 1.895116e+01
	 -2.78 	 1.86 	 7.14 	 1.895094e+01
	 -2.78 	 1.88 	 7.14 	 1.895072e+01
	 -2.77 	 1.89 	 7.15 	 1.895051e+01
	 -2.77 	 1.91 	 7.15 	 1.895030e+01
	 -2.76 	 1.93 	 7.15 	 1.895009e+01
	 -2.75 	 1.94 	 7.16 	 1.894988e+01
	 -2.75 	 1.96 	 7.16 	 1.894968e+01
	 -2.74 	 1.98 	 7.16 	 1.894948e+01
	 -2.74 	 1.99 	 7.16 	 1.894928e+01
	 -2.73 	 2.01 	 7.17 	 1.894908e+01
	 -2.72 	 2.03 	 7.17 	 1.894889e+01
	 -2.72 	 2.04 	 7.17 	 1.894870e+01
	 -2.71 	 2.06 	 7.18 	 1.894851e+01
	 -2.71 	 2.07 	 7.18 	 1.894832e+01
	 -2.70 	 2.09 	 7.18 	 1.894813e+01
	 -2.69 	 2.11 	 7.19 	 1.894795e+01
	 -2.69 	 2.12 	 7.19 	 1.894777e+01
	 -2.68 	 2.14 	 7.19 	 1.894759e+01
	 -2.67 	 2.16 	 7.19 	 1.894742e+01
	 -2.67 	 2.17 	 7.20 	 1.894725e+01
	 -2.66 	 2.19 	 7.20 	 1.894708e+01
	 -2.65 	 2.20 	 7.20 	 1.894691e+01
	 -2.65 	 2.22 	 7.21 	 1.894674e+01
	 -2.64 	 2.24 	 7.21 	 1.894658e+01
	 -2.63 	 2.25 	 7.21 	 1.894642e+01
	 -2.63 	 2.27 	 7.21 	 1.894626e+01
	 -2.62 	 2.28 	 7.22 	 1.894611e+01
	 -2.61 	 2.30 	 7.22 	 1.894596e+01
	 -2.61 	 2.31 	 7.22 	 1.894581e+01
	 -2.60 	 2.33 	 7.23 	 1.894566e+01
	 -2.59 	 2.35 	 7.23 	 1.894552e+01
	 -2.59 	 2.36 	 7.23 	 1.894537e+01
	 -2.58 	 2.38 	 7.24 	 1.894523e+01
	 -2.57 	 2.39 	 7.24 	 1.894510e+01
	 -2.56 	 2.41 	 7.24 	 1.894496e+01
	 -2.56 	 2.42 	 7.25 	 1.894483e+01
	 -2.55 	 2.44 	 7.25 	 1.894471e+01
	 -2.54 	 2.45 	 7.25 	 1.894458e+01
	 -2.53 	 2.47 	 7.25 	 1.894446e+01
	 -2.53 	 2.48 	 7.26 	 1.894434e+01
	 -2.52 	 2.50 	 7.26 	 1.894422e+01
	 -2.51 	 2.51 	 7.26 	 1.894410e+01
	 -2.50 	 2.53 	 7.27 	 1.894399e+01
	 -2.50 	 2.54 	 7.27 	 1.894388e+01
	 -2.49 	 2.56 	 7.27 	 1.894378e+01
	 -2.48 	 2.57 	 7.28 	 1.894367e+01
	 -2.47 	 2.59 	 7.28 	 1.894357e+01
	 -2.47 	 2.60 	 7.28 	 1.894347e+01
	 -2.46 	 2.62 	 7.28 	 1.894338e+01
	 -2.45 	 2.63 	 7.29 	 1.894328e+01
	 -2.44 	 2.65 	 7.29 	 1.894319e+01
	 -2.43 	 2.66 	 7.29 	 1.894311e+01
	 -2.43 	 2.68 	 7.30 	 1.894302e+01
	 -2.42 	 2.69 	 7.30 	 1.894294e+01
	 -2.41 	 2.71 	 7.30 	 1.894286e+01
	 -2.40 	 2.72 	 7.30 	 1.894279e+01
	 -2.39 	 2.74 	 7.31 	 1.894271e+01
	 -2.39 	 2.75 	 7.31 	 1.894264e+01
	 -2.38 	 2.76 	 7.31 	 1.894258e+01
	 -2.37 	 2.78 	 7.32 	 1.894251e+01
	 -2.36 	 2.79 	 7.32 	 1.894245e+01
	 -2.35 	 2.81 	 7.32 	 1.894239e+01
	 -2.34 	 2.82 	 7.33 	 1.894233e+01
	 -2.34 	 2.83 	 7.33 	 1.894228e+01
	 -2.33 	 2.85 	 7.33 	 1.894223e+01
	 -2.32 	 2.86 	 7.33 	 1.894218e+01
	 -2.31 	 2.88 	 7.34 	 1.894214e+01
	 -2.30 	 2.89 	 7.34 	 1.894210e+01
	 -2.29 	 2.90 	 7.34 	 1.894206e+01
	 -2.28 	 2.92 	 7.35 	 1.894202e+01
	 -2.27 	 2.93 	 7.35 	 1.894199e+01
	 -2.27 	 2.95 	 7.35 	 1.894196e+01
	 -2.26 	 2.96 	 7.36 	 1.894193e+01
	 -2.25 	 2.97 	 7.36 	 1.894191e+01
	 -2.24 	 2.99 	 7.36 	 1.894189e+01
	 -2.23 	 3.00 	 7.37 	 1.894187e+01
	 -2.22 	 3.01 	 7.37 	 1.894185e+01
	 -2.21 	 3.03 	 7.37 	 1.894184e+01
	 -2.20 	 3.04 	 7.37 	 1.894183e+01
	 -2.19 	 3.05 	 7.38 	 1.894182e+01
	 -2.18 	 3.07 	 7.38 	 1.894182e+01
	 -2.18 	 3.08 	 7.38 	 1.894182e+01
	 -2.17 	 3.09 	 7.39 	 1.894182e+01
	 -2.16 	 3.10 	 7.39 	 1.894182e+01
	 -2.15 	 3.12 	 7.39 	 1.894183e+01
	 -2.14 	 3.13 	 7.40 	 1.894184e+01
	 -2.13 	 3.14 	 7.40 	 1.894186e+01
	 -2.12 	 3.16 	 7.40 	 1.894187e+01
	 -2.11 	 3.17 	 7.40 	 1.894189e+01
	 -2.10 	 3.18 	 7.41 	 1.894191e+01
	 -2.09 	 3.19 	 7.41 	 1.894194e+01
	 -2.08 	 3.21 	 7.41 	 1.894197e+01
	 -2.07 	 3.22 	 7.42 	 1.894200e+01
	 -2.06 	 3.23 	 7.42 	 1.894203e+01
	 -2.05 	 3.24 	 7.42 	 1.894207e+01
	 -2.04 	 3.26 	 7.42 	 1.894211e+01
	 -2.03 	 3.27 	 7.43 	 1.894215e+01
	 -2.02 	 3.28 	 7.43 	 1.894219e+01
	 -2.01 	 3.29 	 7.43 	 1.894224e+01
	 -2.00 	 3.31 	 7.44 	 1.894229e+01
	 -1.99 	 3.32 	 7.44 	 1.894235e+01
	 -1.98 	 3.33 	 7.44 	 1.894240e+01
	 -1.97 	 3.34 	 7.45 	 1.894246e+01
	 -1.96 	 3.35 	 7.45 	 1.894252e+01
	 -1.95 	 3.36 	 7.45 	 1.894259e+01
	 -1.94 	 3.38 	 7.46 	 1.894266e+01
	 -1.93 	 3.39 	 7.46 	 1.894273e+01
	 -1.92 	 3.40 	 7.46 	 1.894280e+01
	 -1.91 	 3.41 	 7.46 	 1.894288e+01
	 -1.90 	 3.42 	 7.47 	 1.894296e+01
	 -1.89 	 3.43 	 7.47 	 1.894304e+01
	 -1.88 	 3.45 	 7.47 	 1.894312e+01
	 -1.87 	 3.46 	 7.48 	 1.894321e+01
	 -1.86 	 3.47 	 7.48 	 1.894330e+01
	 -1.85 	 3.48 	 7.48 	 1.894340e+01
	 -1.84 	 3.49 	 7.49 	 1.894349e+01
	 -1.83 	 3.50 	 7.49 	 1.894359e+01
	 -1.82 	 3.51 	 7.49 	 1.894369e+01
	 -1.81 	 3.52 	 7.49 	 1.894380e+01
	 -1.80 	 3.53 	 7.50 	 1.894390e+01
	 -1.79 	 3.54 	 7.50 	 1.894401e+01
	 -1.78 	 3.56 	 7.50 	 1.894413e+01
	 -1.76 	 3.57 	 7.51 	 1.894424e+01
	 -1.75 	 3.58 	 7.51 	 1.894436e+01
	 -1.74 	 3.59 	 7.51 	 1.894448e+01
	 -1.73 	 3.60 	 7.52 	 1.894461e+01
	 -1.72 	 3.61 	 7.52 	 1.894473e+01
	 -1.71 	 3.62 	 7.52 	 1.894486e+01
	 -1.70 	 3.63 	 7.52 	 1.894499e+01
	 -1.69 	 3.64 	 7.53 	 1.894513e+01
	 -1.68 	 3.65 	 7.53 	 1.894526e+01
	 -1.67 	 3.66 	 7.53 	 1.894540e+01
	 -1.66 	 3.67 	 7.54 	 1.894555e+01
	 -1.64 	 3.68 	 7.54 	 1.894569e+01
	 -1.63 	 3.69 	 7.54 	 1.894584e+01
	 -1.62 	 3.70 	 7.54 	 1.894599e+01
	 -1.61 	 3.71 	 7.55 	 1.894614e+01
	 -1.60 	 3.72 	 7.55 	 1.894630e+01
	 -1.59 	 3.73 	 7.55 	 1.894645e+01
	 -1.58 	 3.74 	 7.56 	 1.894661e+01
	 -1.57 	 3.75 	 7.56 	 1.894678e+01
	 -1.56 	 3.76 	 7.56 	 1.894694e+01
	 -1.54 	 3.77 	 7.57 	 1.894711e+01
	 -1.53 	 3.77 	 7.57 	 1.894728e+01
	 -1.52 	 3.78 	 7.57 	 1.894745e+01
	 -1.51 	 3.79 	 7.58 	 1.894763e+01
	 -1.50 	 3.80 	 7.58 	 1.894781e+01
	 -1.49 	 3.81 	 7.58 	 1.894799e+01
	 -1.48 	 3.82 	 7.58 	 1.894817e+01
	 -1.46 	 3.83 	 7.59 	 1.894836e+01
	 -1.45 	 3.84 	 7.59 	 1.894854e+01
	 -1.44 	 3.85 	 7.59 	 1.894874e+01
