-51 	 3827
-52 	 3828
-51 	 3829
-50 	 3830
-51 	 3831
-50 	 3832
-51 	 3833
-52 	 3834
-53 	 3835
-54 	 3836
-55 	 3837
-56 	 3838
-57 	 3839
-56 	 3840
-55 	 3841
-54 	 3842
-55 	 3843
-54 	 3844
-55 	 3845
-54 	 3846
-53 	 3847
-54 	 3848
-55 	 3849
-54 	 3850
-53 	 3851
-52 	 3852
-51 	 3853
-52 	 3854
-53 	 3855
-54 	 3856
-55 	 3857
-54 	 3858
-55 	 3859
-56 	 3860
-57 	 3861
-58 	 3862
-57 	 3863
-56 	 3864
-57 	 3865
-56 	 3866
-55 	 3867
-56 	 3868
-57 	 3869
-56 	 3870
-55 	 3871
-56 	 3872
-57 	 3873
-58 	 3874
-57 	 3875
-58 	 3876
-59 	 3877
-60 	 3878
-59 	 3879
-60 	 3880
-59 	 3881
-60 	 3882
-59 	 3883
-58 	 3884
-57 	 3885
-58 	 3886
-59 	 3887
-60 	 3888
-59 	 3889
-58 	 3890
-59 	 3891
-58 	 3892
-57 	 3893
-58 	 3894
-57 	 3895
-58 	 3896
-57 	 3897
-58 	 3898
-57 	 3899
-58 	 3900
-59 	 3901
-60 	 3902
-59 	 3903
-58 	 3904
-57 	 3905
-56 	 3906
-55 	 3907
-56 	 3908
-57 	 3909
-58 	 3910
-57 	 3911
-56 	 3912
-57 	 3913
-56 	 3914
-57 	 3915
-56 	 3916
-57 	 3917
-58 	 3918
-59 	 3919
-60 	 3920
-61 	 3921
-60 	 3922
-59 	 3923
-60 	 3924
-61 	 3925
-60 	 3926
-59 	 3927
-60 	 3928
-61 	 3929
-62 	 3930
-63 	 3931
-62 	 3932
-61 	 3933
-60 	 3934
-61 	 3935
-60 	 3936
-59 	 3937
-60 	 3938
-59 	 3939
-60 	 3940
-61 	 3941
-60 	 3942
-59 	 3943
-58 	 3944
-57 	 3945
-58 	 3946
-57 	 3947
-56 	 3948
-55 	 3949
-56 	 3950
-57 	 3951
-56 	 3952
-57 	 3953
-58 	 3954
-59 	 3955
-58 	 3956
-57 	 3957
-56 	 3958
-55 	 3959
-54 	 3960
-55 	 3961
-54 	 3962
-55 	 3963
-54 	 3964
-55 	 3965
-54 	 3966
-55 	 3967
-54 	 3968
-53 	 3969
-54 	 3970
-53 	 3971
-52 	 3972
-53 	 3973
-52 	 3974
-51 	 3975
-50 	 3976
-49 	 3977
-48 	 3978
-49 	 3979
-50 	 3980
-49 	 3981
-50 	 3982
-51 	 3983
-52 	 3984
-53 	 3985
-52 	 3986
-53 	 3987
-52 	 3988
-51 	 3989
-52 	 3990
-53 	 3991
-54 	 3992
-55 	 3993
-54 	 3994
-53 	 3995
-52 	 3996
-53 	 3997
-52 	 3998
-51 	 3999
-52 	 4000
-51 	 4001
-50 	 4002
-51 	 4003
-50 	 4004
-49 	 4005
-48 	 4006
-47 	 4007
-46 	 4008
-45 	 4009
-44 	 4010
-45 	 4011
-46 	 4012
-45 	 4013
-44 	 4014
-43 	 4015
-44 	 4016
-45 	 4017
-46 	 4018
-45 	 4019
-46 	 4020
-45 	 4021
-46 	 4022
-45 	 4023
-44 	 4024
-43 	 4025
-42 	 4026
-43 	 4027
-42 	 4028
-41 	 4029
-42 	 4030
-43 	 4031
-42 	 4032
-43 	 4033
-42 	 4034
-43 	 4035
-44 	 4036
-45 	 4037
-44 	 4038
-43 	 4039
-42 	 4040
-43 	 4041
-42 	 4042
-41 	 4043
-42 	 4044
-41 	 4045
-42 	 4046
-43 	 4047
-42 	 4048
-43 	 4049
-42 	 4050
-43 	 4051
-42 	 4052
-43 	 4053
-44 	 4054
-45 	 4055
-44 	 4056
-45 	 4057
-44 	 4058
-45 	 4059
-46 	 4060
-45 	 4061
-44 	 4062
-43 	 4063
-44 	 4064
-45 	 4065
-44 	 4066
-45 	 4067
-44 	 4068
-43 	 4069
-42 	 4070
-43 	 4071
-44 	 4072
-43 	 4073
-42 	 4074
-41 	 4075
-42 	 4076
-41 	 4077
-42 	 4078
-41 	 4079
-42 	 4080
-41 	 4081
-40 	 4082
-39 	 4083
-40 	 4084
-41 	 4085
-40 	 4086
-41 	 4087
-42 	 4088
-41 	 4089
-40 	 4090
-41 	 4091
-42 	 4092
-43 	 4093
-42 	 4094
-43 	 4095
-44 	 4096
-43 	 4097
-44 	 4098
-43 	 4099
-44 	 4100
-43 	 4101
-42 	 4102
-41 	 4103
-40 	 4104
-39 	 4105
-38 	 4106
-37 	 4107
-36 	 4108
-37 	 4109
-38 	 4110
-37 	 4111
-38 	 4112
-39 	 4113
-40 	 4114
-39 	 4115
-38 	 4116
-39 	 4117
-40 	 4118
-39 	 4119
-40 	 4120
-39 	 4121
-40 	 4122
-41 	 4123
-42 	 4124
-41 	 4125
-40 	 4126
-39 	 4127
-38 	 4128
-39 	 4129
-38 	 4130
-39 	 4131
-40 	 4132
-39 	 4133
-40 	 4134
-41 	 4135
-42 	 4136
-43 	 4137
-44 	 4138
-43 	 4139
-44 	 4140
-45 	 4141
-46 	 4142
-45 	 4143
-46 	 4144
-45 	 4145
-44 	 4146
-43 	 4147
-44 	 4148
-43 	 4149
-44 	 4150
-45 	 4151
-44 	 4152
-45 	 4153
-46 	 4154
-47 	 4155
-46 	 4156
-45 	 4157
-46 	 4158
-47 	 4159
-48 	 4160
-47 	 4161
-48 	 4162
-49 	 4163
-48 	 4164
-49 	 4165
-50 	 4166
-51 	 4167
-52 	 4168
-53 	 4169
-54 	 4170
-53 	 4171
-54 	 4172
-55 	 4173
-56 	 4174
-55 	 4175
-54 	 4176
-53 	 4177
-54 	 4178
-55 	 4179
-54 	 4180
-53 	 4181
-52 	 4182
-51 	 4183
-52 	 4184
-51 	 4185
-52 	 4186
-51 	 4187
-50 	 4188
-51 	 4189
-50 	 4190
-49 	 4191
-48 	 4192
-49 	 4193
-48 	 4194
-49 	 4195
-48 	 4196
-49 	 4197
-50 	 4198
-49 	 4199
-48 	 4200
-49 	 4201
-50 	 4202
-49 	 4203
-50 	 4204
-51 	 4205
-52 	 4206
-51 	 4207
-52 	 4208
-53 	 4209
-54 	 4210
-55 	 4211
-54 	 4212
-53 	 4213
-54 	 4214
-53 	 4215
-54 	 4216
-53 	 4217
-54 	 4218
-53 	 4219
-54 	 4220
-53 	 4221
-54 	 4222
-53 	 4223
-52 	 4224
-53 	 4225
-54 	 4226
-53 	 4227
-52 	 4228
-53 	 4229
-52 	 4230
-51 	 4231
-52 	 4232
-51 	 4233
-50 	 4234
-51 	 4235
-50 	 4236
-49 	 4237
-48 	 4238
-49 	 4239
-50 	 4240
-51 	 4241
-50 	 4242
-49 	 4243
-48 	 4244
-49 	 4245
-50 	 4246
-51 	 4247
-50 	 4248
-51 	 4249
-50 	 4250
-49 	 4251
-50 	 4252
-49 	 4253
-48 	 4254
-49 	 4255
-48 	 4256
-47 	 4257
-46 	 4258
-45 	 4259
-44 	 4260
-43 	 4261
-44 	 4262
-43 	 4263
-42 	 4264
-43 	 4265
-44 	 4266
-45 	 4267
-46 	 4268
-47 	 4269
-48 	 4270
-47 	 4271
-46 	 4272
-45 	 4273
-44 	 4274
-43 	 4275
-42 	 4276
-41 	 4277
-42 	 4278
-41 	 4279
-42 	 4280
-43 	 4281
-42 	 4282
-41 	 4283
-40 	 4284
-39 	 4285
-38 	 4286
-39 	 4287
-38 	 4288
-37 	 4289
-36 	 4290
-35 	 4291
-36 	 4292
-35 	 4293
-34 	 4294
-35 	 4295
-34 	 4296
-33 	 4297
-34 	 4298
-35 	 4299
-36 	 4300
-37 	 4301
-36 	 4302
-37 	 4303
-36 	 4304
-37 	 4305
-38 	 4306
-39 	 4307
-40 	 4308
-39 	 4309
-38 	 4310
-37 	 4311
-36 	 4312
-35 	 4313
-36 	 4314
-35 	 4315
-36 	 4316
-37 	 4317
-38 	 4318
-37 	 4319
-38 	 4320
-39 	 4321
-40 	 4322
-41 	 4323
-40 	 4324
-39 	 4325
-38 	 4326
-39 	 4327
-38 	 4328
-37 	 4329
-38 	 4330
-37 	 4331
-36 	 4332
-35 	 4333
-34 	 4334
-33 	 4335
-32 	 4336
-33 	 4337
-34 	 4338
-33 	 4339
-32 	 4340
-31 	 4341
-32 	 4342
-31 	 4343
-30 	 4344
-31 	 4345
-30 	 4346
-29 	 4347
-30 	 4348
-29 	 4349
-28 	 4350
-27 	 4351
-28 	 4352
-29 	 4353
-28 	 4354
-29 	 4355
-30 	 4356
-31 	 4357
-30 	 4358
-31 	 4359
-30 	 4360
-31 	 4361
-32 	 4362
-31 	 4363
-30 	 4364
-29 	 4365
-30 	 4366
-29 	 4367
-30 	 4368
-31 	 4369
-30 	 4370
-29 	 4371
-28 	 4372
-29 	 4373
-30 	 4374
-31 	 4375
-30 	 4376
-29 	 4377
-30 	 4378
-31 	 4379
-30 	 4380
-31 	 4381
-32 	 4382
-33 	 4383
-32 	 4384
-31 	 4385
-32 	 4386
-33 	 4387
-34 	 4388
-33 	 4389
-34 	 4390
-33 	 4391
-34 	 4392
-35 	 4393
-36 	 4394
-37 	 4395
-36 	 4396
-37 	 4397
-36 	 4398
-35 	 4399
-36 	 4400
-37 	 4401
-36 	 4402
-37 	 4403
-36 	 4404
-35 	 4405
-36 	 4406
-37 	 4407
-38 	 4408
-39 	 4409
-40 	 4410
-39 	 4411
-38 	 4412
-39 	 4413
-38 	 4414
-37 	 4415
-36 	 4416
-35 	 4417
-34 	 4418
-33 	 4419
-34 	 4420
-35 	 4421
-34 	 4422
-35 	 4423
-34 	 4424
-35 	 4425
-34 	 4426
-33 	 4427
-32 	 4428
-31 	 4429
-32 	 4430
-31 	 4431
-30 	 4432
-29 	 4433
-28 	 4434
-29 	 4435
-28 	 4436
-29 	 4437
-30 	 4438
-29 	 4439
-28 	 4440
-27 	 4441
-26 	 4442
-25 	 4443
-26 	 4444
-27 	 4445
-26 	 4446
-27 	 4447
-26 	 4448
-25 	 4449
-26 	 4450
-27 	 4451
-26 	 4452
-25 	 4453
-26 	 4454
-25 	 4455
-26 	 4456
-25 	 4457
-26 	 4458
-27 	 4459
-28 	 4460
-29 	 4461
-28 	 4462
-27 	 4463
-28 	 4464
-27 	 4465
-26 	 4466
-27 	 4467
-26 	 4468
-27 	 4469
-26 	 4470
-27 	 4471
-26 	 4472
-25 	 4473
-24 	 4474
-23 	 4475
-22 	 4476
-23 	 4477
-22 	 4478
-23 	 4479
-22 	 4480
-21 	 4481
-22 	 4482
-23 	 4483
-24 	 4484
-25 	 4485
-24 	 4486
-23 	 4487
-24 	 4488
-25 	 4489
-26 	 4490
-27 	 4491
-28 	 4492
-27 	 4493
-26 	 4494
-25 	 4495
-24 	 4496
-25 	 4497
-26 	 4498
-27 	 4499
-26 	 4500
-25 	 4501
-26 	 4502
-27 	 4503
-26 	 4504
-25 	 4505
-24 	 4506
-23 	 4507
-22 	 4508
-21 	 4509
-22 	 4510
-23 	 4511
-22 	 4512
-21 	 4513
-22 	 4514
-21 	 4515
-22 	 4516
-21 	 4517
-22 	 4518
-23 	 4519
-22 	 4520
-23 	 4521
-22 	 4522
-23 	 4523
-22 	 4524
-21 	 4525
-20 	 4526
-19 	 4527
-20 	 4528
-19 	 4529
-20 	 4530
-19 	 4531
-20 	 4532
-19 	 4533
-20 	 4534
-21 	 4535
-22 	 4536
-21 	 4537
-22 	 4538
-21 	 4539
-20 	 4540
-21 	 4541
-22 	 4542
-23 	 4543
-24 	 4544
-25 	 4545
-26 	 4546
-25 	 4547
-24 	 4548
-25 	 4549
-26 	 4550
-25 	 4551
-26 	 4552
-25 	 4553
-26 	 4554
-27 	 4555
-26 	 4556
-25 	 4557
-24 	 4558
-23 	 4559
-24 	 4560
-25 	 4561
-24 	 4562
-25 	 4563
-26 	 4564
-27 	 4565
-28 	 4566
-29 	 4567
-28 	 4568
-27 	 4569
-26 	 4570
-27 	 4571
-28 	 4572
-29 	 4573
-28 	 4574
-27 	 4575
-28 	 4576
-29 	 4577
-28 	 4578
-27 	 4579
-26 	 4580
-25 	 4581
-24 	 4582
-23 	 4583
-22 	 4584
-21 	 4585
-22 	 4586
-21 	 4587
-20 	 4588
-19 	 4589
-18 	 4590
-19 	 4591
-18 	 4592
-19 	 4593
-20 	 4594
-21 	 4595
-22 	 4596
-23 	 4597
-22 	 4598
-23 	 4599
-24 	 4600
-23 	 4601
-22 	 4602
-21 	 4603
-22 	 4604
-21 	 4605
-20 	 4606
-21 	 4607
-20 	 4608
-21 	 4609
-22 	 4610
-23 	 4611
-24 	 4612
-25 	 4613
-24 	 4614
-25 	 4615
-26 	 4616
-27 	 4617
-28 	 4618
-29 	 4619
-30 	 4620
-31 	 4621
-32 	 4622
-31 	 4623
-32 	 4624
-33 	 4625
-34 	 4626
-33 	 4627
-34 	 4628
-33 	 4629
-32 	 4630
-33 	 4631
-34 	 4632
-35 	 4633
-36 	 4634
-37 	 4635
-36 	 4636
-35 	 4637
-34 	 4638
-35 	 4639
-36 	 4640
-35 	 4641
-34 	 4642
-35 	 4643
-36 	 4644
-35 	 4645
-36 	 4646
-35 	 4647
-36 	 4648
-35 	 4649
-36 	 4650
-37 	 4651
-38 	 4652
-39 	 4653
-38 	 4654
-37 	 4655
-38 	 4656
-37 	 4657
-36 	 4658
-35 	 4659
-34 	 4660
-35 	 4661
-34 	 4662
-33 	 4663
-34 	 4664
-33 	 4665
-34 	 4666
-35 	 4667
-34 	 4668
-35 	 4669
-36 	 4670
-37 	 4671
-38 	 4672
-39 	 4673
-40 	 4674
-39 	 4675
-40 	 4676
-41 	 4677
-40 	 4678
-39 	 4679
-40 	 4680
-39 	 4681
-40 	 4682
-41 	 4683
-40 	 4684
-39 	 4685
-40 	 4686
-41 	 4687
-40 	 4688
-39 	 4689
-40 	 4690
-41 	 4691
-42 	 4692
-41 	 4693
-40 	 4694
-39 	 4695
-38 	 4696
-37 	 4697
-38 	 4698
-37 	 4699
-36 	 4700
-37 	 4701
-36 	 4702
-37 	 4703
-38 	 4704
-39 	 4705
-38 	 4706
-37 	 4707
-36 	 4708
-37 	 4709
-36 	 4710
-37 	 4711
-38 	 4712
-37 	 4713
-36 	 4714
-37 	 4715
-36 	 4716
-37 	 4717
-38 	 4718
-39 	 4719
-40 	 4720
-41 	 4721
-40 	 4722
-39 	 4723
-40 	 4724
-41 	 4725
-42 	 4726
-43 	 4727
-44 	 4728
-43 	 4729
-44 	 4730
-43 	 4731
-44 	 4732
-45 	 4733
-44 	 4734
-45 	 4735
-46 	 4736
-45 	 4737
-46 	 4738
-45 	 4739
-44 	 4740
-43 	 4741
-44 	 4742
-45 	 4743
-46 	 4744
-47 	 4745
-46 	 4746
-45 	 4747
-46 	 4748
-47 	 4749
-48 	 4750
-47 	 4751
-48 	 4752
-49 	 4753
-50 	 4754
-51 	 4755
-52 	 4756
-51 	 4757
-52 	 4758
-51 	 4759
-52 	 4760
-53 	 4761
-54 	 4762
-55 	 4763
-56 	 4764
-55 	 4765
-56 	 4766
-55 	 4767
-56 	 4768
-57 	 4769
-56 	 4770
-57 	 4771
-58 	 4772
-59 	 4773
-60 	 4774
-59 	 4775
-58 	 4776
-57 	 4777
-56 	 4778
-55 	 4779
-54 	 4780
-55 	 4781
-54 	 4782
-53 	 4783
-54 	 4784
-55 	 4785
-56 	 4786
-57 	 4787
-56 	 4788
-57 	 4789
-56 	 4790
-55 	 4791
-54 	 4792
-55 	 4793
-54 	 4794
-53 	 4795
-52 	 4796
-51 	 4797
-50 	 4798
-49 	 4799
-48 	 4800
-49 	 4801
-48 	 4802
-49 	 4803
-50 	 4804
-49 	 4805
-50 	 4806
-51 	 4807
-50 	 4808
-49 	 4809
-50 	 4810
-49 	 4811
-50 	 4812
-49 	 4813
-48 	 4814
-47 	 4815
-46 	 4816
-45 	 4817
-46 	 4818
-47 	 4819
-46 	 4820
-47 	 4821
-48 	 4822
-47 	 4823
-46 	 4824
-45 	 4825
-46 	 4826
-45 	 4827
-44 	 4828
-43 	 4829
-42 	 4830
-43 	 4831
-44 	 4832
-43 	 4833
-44 	 4834
-43 	 4835
-42 	 4836
-41 	 4837
-40 	 4838
-39 	 4839
-40 	 4840
-39 	 4841
-38 	 4842
-37 	 4843
-36 	 4844
-35 	 4845
-34 	 4846
-35 	 4847
-36 	 4848
-37 	 4849
-38 	 4850
-39 	 4851
-38 	 4852
-39 	 4853
-38 	 4854
-39 	 4855
-38 	 4856
-37 	 4857
-38 	 4858
-37 	 4859
-38 	 4860
-39 	 4861
-40 	 4862
-41 	 4863
-40 	 4864
-39 	 4865
-38 	 4866
-37 	 4867
-38 	 4868
-39 	 4869
-38 	 4870
-39 	 4871
-40 	 4872
-39 	 4873
-40 	 4874
-41 	 4875
-42 	 4876
-43 	 4877
-42 	 4878
-41 	 4879
-42 	 4880
-41 	 4881
-40 	 4882
-39 	 4883
-38 	 4884
-39 	 4885
-40 	 4886
-39 	 4887
-38 	 4888
-37 	 4889
-38 	 4890
-37 	 4891
-36 	 4892
-35 	 4893
-34 	 4894
-33 	 4895
-32 	 4896
-33 	 4897
-34 	 4898
-33 	 4899
-32 	 4900
-31 	 4901
-30 	 4902
-31 	 4903
-32 	 4904
-31 	 4905
-30 	 4906
-29 	 4907
-28 	 4908
-29 	 4909
-30 	 4910
-31 	 4911
-30 	 4912
-29 	 4913
-28 	 4914
-29 	 4915
-30 	 4916
-29 	 4917
-30 	 4918
-31 	 4919
-32 	 4920
-33 	 4921
-34 	 4922
-35 	 4923
-34 	 4924
-33 	 4925
-32 	 4926
-33 	 4927
-32 	 4928
-31 	 4929
-32 	 4930
-33 	 4931
-32 	 4932
-31 	 4933
-32 	 4934
-33 	 4935
-34 	 4936
-35 	 4937
-36 	 4938
-37 	 4939
-38 	 4940
-39 	 4941
-40 	 4942
-39 	 4943
-40 	 4944
-41 	 4945
-42 	 4946
-41 	 4947
-40 	 4948
-39 	 4949
-38 	 4950
-37 	 4951
-36 	 4952
-37 	 4953
-36 	 4954
-37 	 4955
-38 	 4956
-37 	 4957
-36 	 4958
-37 	 4959
-38 	 4960
-39 	 4961
-38 	 4962
-37 	 4963
-38 	 4964
-37 	 4965
-38 	 4966
-39 	 4967
-38 	 4968
-39 	 4969
-38 	 4970
-39 	 4971
-40 	 4972
-41 	 4973
-42 	 4974
-41 	 4975
-40 	 4976
-41 	 4977
-40 	 4978
-39 	 4979
-38 	 4980
-39 	 4981
-38 	 4982
-39 	 4983
-40 	 4984
-41 	 4985
-40 	 4986
-41 	 4987
-40 	 4988
-41 	 4989
-40 	 4990
-41 	 4991
-40 	 4992
-39 	 4993
-40 	 4994
-39 	 4995
-38 	 4996
-37 	 4997
-38 	 4998
-37 	 4999
-38 	 5000
-39 	 5001
-38 	 5002
-37 	 5003
-38 	 5004
-39 	 5005
-40 	 5006
-39 	 5007
-38 	 5008
-39 	 5009
-38 	 5010
-39 	 5011
-40 	 5012
-41 	 5013
-42 	 5014
-43 	 5015
-44 	 5016
-45 	 5017
-44 	 5018
-45 	 5019
-44 	 5020
-43 	 5021
-44 	 5022
-45 	 5023
-44 	 5024
-43 	 5025
-42 	 5026
-41 	 5027
-42 	 5028
-43 	 5029
-42 	 5030
-43 	 5031
-42 	 5032
-43 	 5033
-44 	 5034
-45 	 5035
-46 	 5036
-45 	 5037
-44 	 5038
-43 	 5039
-44 	 5040
-45 	 5041
-46 	 5042
-45 	 5043
-44 	 5044
-45 	 5045
-44 	 5046
-45 	 5047
-46 	 5048
-47 	 5049
-46 	 5050
-47 	 5051
-46 	 5052
-45 	 5053
-46 	 5054
-45 	 5055
-46 	 5056
-45 	 5057
-46 	 5058
-45 	 5059
-44 	 5060
-45 	 5061
-44 	 5062
-43 	 5063
-42 	 5064
-41 	 5065
-42 	 5066
-43 	 5067
-42 	 5068
-43 	 5069
-44 	 5070
-43 	 5071
-44 	 5072
-45 	 5073
-44 	 5074
-45 	 5075
-44 	 5076
-45 	 5077
-44 	 5078
-45 	 5079
-44 	 5080
-43 	 5081
-44 	 5082
-43 	 5083
-44 	 5084
-43 	 5085
-42 	 5086
-41 	 5087
-42 	 5088
-41 	 5089
-40 	 5090
-39 	 5091
-38 	 5092
-39 	 5093
-38 	 5094
-37 	 5095
-36 	 5096
-37 	 5097
-36 	 5098
-35 	 5099
-36 	 5100
-35 	 5101
-36 	 5102
-37 	 5103
-38 	 5104
-37 	 5105
-36 	 5106
-37 	 5107
-36 	 5108
-37 	 5109
-38 	 5110
-37 	 5111
-38 	 5112
-37 	 5113
-38 	 5114
-37 	 5115
-36 	 5116
-35 	 5117
-36 	 5118
-35 	 5119
-34 	 5120
-33 	 5121
-34 	 5122
-35 	 5123
-34 	 5124
-33 	 5125
-34 	 5126
-35 	 5127
-34 	 5128
-35 	 5129
-34 	 5130
-33 	 5131
-34 	 5132
-35 	 5133
-34 	 5134
-35 	 5135
-34 	 5136
-35 	 5137
-34 	 5138
-33 	 5139
-32 	 5140
-33 	 5141
-32 	 5142
-31 	 5143
-30 	 5144
-29 	 5145
-30 	 5146
-31 	 5147
-30 	 5148
-31 	 5149
-32 	 5150
-31 	 5151
-32 	 5152
-31 	 5153
-32 	 5154
-31 	 5155
-32 	 5156
-31 	 5157
-32 	 5158
-31 	 5159
-30 	 5160
-31 	 5161
-30 	 5162
-29 	 5163
-28 	 5164
-27 	 5165
-28 	 5166
-27 	 5167
-28 	 5168
-27 	 5169
-28 	 5170
-27 	 5171
-28 	 5172
-27 	 5173
-28 	 5174
-27 	 5175
-28 	 5176
-29 	 5177
-28 	 5178
-29 	 5179
-28 	 5180
-29 	 5181
-28 	 5182
-29 	 5183
-30 	 5184
-31 	 5185
-30 	 5186
-31 	 5187
-30 	 5188
-31 	 5189
-30 	 5190
-29 	 5191
-30 	 5192
-31 	 5193
-30 	 5194
-31 	 5195
-32 	 5196
-31 	 5197
-32 	 5198
-33 	 5199
-32 	 5200
-33 	 5201
-34 	 5202
-35 	 5203
-36 	 5204
-35 	 5205
-34 	 5206
-33 	 5207
-32 	 5208
-33 	 5209
-32 	 5210
-31 	 5211
-32 	 5212
-33 	 5213
-34 	 5214
-35 	 5215
-34 	 5216
-35 	 5217
-36 	 5218
-35 	 5219
-36 	 5220
-35 	 5221
-36 	 5222
-37 	 5223
-36 	 5224
-37 	 5225
-36 	 5226
-35 	 5227
-36 	 5228
-37 	 5229
-38 	 5230
-39 	 5231
-40 	 5232
-41 	 5233
-40 	 5234
-39 	 5235
-38 	 5236
-37 	 5237
-36 	 5238
-35 	 5239
-34 	 5240
-35 	 5241
-34 	 5242
-33 	 5243
-32 	 5244
-33 	 5245
-34 	 5246
-33 	 5247
-34 	 5248
-35 	 5249
-36 	 5250
-35 	 5251
-36 	 5252
-35 	 5253
-36 	 5254
-37 	 5255
-36 	 5256
-37 	 5257
-38 	 5258
-37 	 5259
-36 	 5260
-37 	 5261
-38 	 5262
-39 	 5263
-40 	 5264
-39 	 5265
-38 	 5266
-39 	 5267
-38 	 5268
-39 	 5269
-38 	 5270
-39 	 5271
-40 	 5272
-39 	 5273
-38 	 5274
-39 	 5275
-38 	 5276
-39 	 5277
-40 	 5278
-41 	 5279
-42 	 5280
-41 	 5281
-42 	 5282
-41 	 5283
-40 	 5284
-41 	 5285
-42 	 5286
-41 	 5287
-42 	 5288
-43 	 5289
-44 	 5290
-45 	 5291
-46 	 5292
-47 	 5293
-48 	 5294
-47 	 5295
-48 	 5296
-49 	 5297
-50 	 5298
-51 	 5299
-50 	 5300
-49 	 5301
-48 	 5302
-47 	 5303
-48 	 5304
-47 	 5305
-46 	 5306
-47 	 5307
-46 	 5308
-47 	 5309
-46 	 5310
-45 	 5311
-46 	 5312
-45 	 5313
-46 	 5314
-47 	 5315
-46 	 5316
-47 	 5317
-46 	 5318
-47 	 5319
-46 	 5320
-47 	 5321
-46 	 5322
-45 	 5323
-46 	 5324
-47 	 5325
-48 	 5326
-47 	 5327
-48 	 5328
-49 	 5329
-50 	 5330
-51 	 5331
-52 	 5332
-53 	 5333
-52 	 5334
-51 	 5335
-52 	 5336
-51 	 5337
-50 	 5338
-49 	 5339
-50 	 5340
-49 	 5341
-48 	 5342
-47 	 5343
-48 	 5344
-47 	 5345
-48 	 5346
-49 	 5347
-50 	 5348
-49 	 5349
-50 	 5350
-51 	 5351
-52 	 5352
-51 	 5353
-50 	 5354
-51 	 5355
-50 	 5356
-49 	 5357
-48 	 5358
-49 	 5359
-50 	 5360
-51 	 5361
-52 	 5362
-53 	 5363
-52 	 5364
-51 	 5365
-50 	 5366
-49 	 5367
-50 	 5368
-49 	 5369
-50 	 5370
-49 	 5371
-48 	 5372
-49 	 5373
-50 	 5374
-49 	 5375
-50 	 5376
-51 	 5377
-50 	 5378
-51 	 5379
-52 	 5380
-53 	 5381
-54 	 5382
-53 	 5383
-52 	 5384
-53 	 5385
-52 	 5386
-53 	 5387
-54 	 5388
-53 	 5389
-54 	 5390
-55 	 5391
-56 	 5392
-57 	 5393
-58 	 5394
-57 	 5395
-56 	 5396
-57 	 5397
-56 	 5398
-57 	 5399
-56 	 5400
-55 	 5401
-56 	 5402
-57 	 5403
-58 	 5404
-59 	 5405
-58 	 5406
-59 	 5407
-60 	 5408
-59 	 5409
-60 	 5410
-61 	 5411
-62 	 5412
-61 	 5413
-62 	 5414
-61 	 5415
-62 	 5416
-61 	 5417
-60 	 5418
-61 	 5419
-62 	 5420
-63 	 5421
-62 	 5422
-63 	 5423
-64 	 5424
-63 	 5425
-64 	 5426
-65 	 5427
-66 	 5428
-67 	 5429
-66 	 5430
-67 	 5431
-66 	 5432
-67 	 5433
-66 	 5434
-65 	 5435
-66 	 5436
-67 	 5437
-66 	 5438
-67 	 5439
-66 	 5440
-65 	 5441
-66 	 5442
-67 	 5443
-68 	 5444
-67 	 5445
-66 	 5446
-65 	 5447
-64 	 5448
-63 	 5449
-62 	 5450
-63 	 5451
-62 	 5452
-63 	 5453
-64 	 5454
-63 	 5455
-62 	 5456
-61 	 5457
-60 	 5458
-59 	 5459
-60 	 5460
-59 	 5461
-60 	 5462
-59 	 5463
-58 	 5464
-59 	 5465
-58 	 5466
-59 	 5467
-58 	 5468
-59 	 5469
-58 	 5470
-57 	 5471
-58 	 5472
-57 	 5473
-58 	 5474
-59 	 5475
-58 	 5476
-57 	 5477
-58 	 5478
-57 	 5479
-58 	 5480
-57 	 5481
-56 	 5482
-57 	 5483
-56 	 5484
-55 	 5485
-56 	 5486
-55 	 5487
-56 	 5488
-55 	 5489
-56 	 5490
-55 	 5491
-56 	 5492
-57 	 5493
-58 	 5494
-59 	 5495
-58 	 5496
-57 	 5497
-56 	 5498
-55 	 5499
-54 	 5500
-55 	 5501
-54 	 5502
-53 	 5503
-54 	 5504
-53 	 5505
-54 	 5506
-55 	 5507
-56 	 5508
-57 	 5509
-58 	 5510
-57 	 5511
-58 	 5512
-59 	 5513
-58 	 5514
-59 	 5515
-58 	 5516
-59 	 5517
-58 	 5518
-59 	 5519
-60 	 5520
-59 	 5521
-58 	 5522
-59 	 5523
-60 	 5524
-61 	 5525
-62 	 5526
-63 	 5527
-64 	 5528
-65 	 5529
-66 	 5530
-65 	 5531
-64 	 5532
-63 	 5533
-64 	 5534
-63 	 5535
-62 	 5536
-63 	 5537
-62 	 5538
-63 	 5539
-64 	 5540
-65 	 5541
-66 	 5542
-65 	 5543
-66 	 5544
-67 	 5545
-66 	 5546
-65 	 5547
-66 	 5548
-65 	 5549
-66 	 5550
-67 	 5551
-66 	 5552
-65 	 5553
-64 	 5554
-63 	 5555
-64 	 5556
-63 	 5557
-64 	 5558
-65 	 5559
-66 	 5560
-65 	 5561
-64 	 5562
-63 	 5563
-64 	 5564
-65 	 5565
-64 	 5566
-65 	 5567
-64 	 5568
-65 	 5569
-66 	 5570
-67 	 5571
-66 	 5572
-65 	 5573
-66 	 5574
-67 	 5575
-68 	 5576
