2928.81 	 17.34 	 3327
2929.81 	 -20.40 	 3328
2929.22 	 -19.57 	 3329
2929.00 	 -19.32 	 3330
2929.17 	 -19.42 	 3331
2931.08 	 -14.84 	 3332
2931.20 	 -14.74 	 3333
2932.36 	 -12.43 	 3334
2933.97 	 -8.31 	 3335
2935.49 	 -6.12 	 3336
2938.54 	 2.02 	 3337
2936.56 	 -1.18 	 3338
2937.30 	 -1.13 	 3339
2936.44 	 -2.08 	 3340
2936.46 	 -3.27 	 3341
2937.58 	 0.05 	 3342
2938.50 	 -0.35 	 3343
2941.33 	 4.24 	 3344
2942.12 	 6.92 	 3345
2943.61 	 10.86 	 3346
2942.90 	 12.23 	 3347
2943.66 	 14.57 	 3348
2942.98 	 11.69 	 3349
2945.05 	 14.52 	 3350
2946.45 	 16.41 	 3351
2947.37 	 19.95 	 3352
2947.38 	 21.30 	 3353
2949.27 	 -18.73 	 3354
2950.16 	 -19.99 	 3355
2952.56 	 -15.16 	 3356
2951.77 	 -17.04 	 3357
2951.62 	 -16.41 	 3358
2952.99 	 -16.37 	 3359
2954.38 	 -14.60 	 3360
2955.86 	 -10.61 	 3361
2956.93 	 -11.06 	 3362
2958.72 	 -7.99 	 3363
2961.48 	 -2.74 	 3364
2962.42 	 -2.09 	 3365
2960.90 	 -4.49 	 3366
2963.77 	 4.77 	 3367
2967.42 	 10.06 	 3368
2967.36 	 9.38 	 3369
2967.08 	 7.47 	 3370
2966.81 	 6.31 	 3371
2967.26 	 9.27 	 3372
2967.96 	 11.67 	 3373
2969.39 	 15.44 	 3374
2970.36 	 16.27 	 3375
2970.49 	 16.32 	 3376
2971.05 	 18.92 	 3377
2970.82 	 16.70 	 3378
2973.23 	 -21.35 	 3379
2973.67 	 -18.83 	 3380
2973.55 	 -18.70 	 3381
2972.56 	 21.08 	 3382
2974.72 	 -18.70 	 3383
2974.17 	 -20.60 	 3384
2975.29 	 -16.52 	 3385
2975.90 	 -15.90 	 3386
2978.04 	 -11.53 	 3387
2978.96 	 -7.47 	 3388
2980.64 	 -5.69 	 3389
2980.37 	 -5.64 	 3390
2981.46 	 -3.83 	 3391
2982.00 	 -3.37 	 3392
2981.76 	 -4.92 	 3393
2984.12 	 -0.79 	 3394
2986.01 	 2.52 	 3395
2986.34 	 2.47 	 3396
2988.09 	 7.36 	 3397
2991.90 	 14.38 	 3398
2991.97 	 13.97 	 3399
2993.05 	 14.25 	 3400
2994.03 	 16.33 	 3401
2996.38 	 -21.01 	 3402
2996.72 	 -19.21 	 3403
2999.12 	 -16.01 	 3404
3000.68 	 -10.38 	 3405
3003.71 	 -5.05 	 3406
3005.22 	 -3.17 	 3407
3008.72 	 4.16 	 3408
3009.59 	 4.48 	 3409
3008.87 	 5.02 	 3410
3010.24 	 6.64 	 3411
3010.87 	 8.67 	 3412
3011.15 	 9.37 	 3413
3011.43 	 10.34 	 3414
3010.30 	 5.02 	 3415
3012.55 	 10.53 	 3416
3014.65 	 13.82 	 3417
3014.31 	 13.61 	 3418
3016.77 	 20.82 	 3419
3017.13 	 -19.62 	 3420
3017.38 	 -20.40 	 3421
3017.58 	 -20.09 	 3422
3018.08 	 20.99 	 3423
3018.34 	 19.38 	 3424
3018.90 	 20.56 	 3425
3020.61 	 -15.64 	 3426
3020.73 	 -18.09 	 3427
3021.43 	 -16.65 	 3428
3021.58 	 -16.81 	 3429
3023.42 	 -12.39 	 3430
3024.04 	 -10.16 	 3431
3025.53 	 -6.70 	 3432
3027.83 	 -2.88 	 3433
3025.44 	 -6.75 	 3434
3026.08 	 -6.37 	 3435
3026.85 	 -4.01 	 3436
3028.45 	 -0.06 	 3437
3028.01 	 -0.20 	 3438
3029.69 	 4.09 	 3439
3030.71 	 5.85 	 3440
3031.50 	 9.36 	 3441
3031.77 	 12.19 	 3442
3029.73 	 8.91 	 3443
3030.63 	 11.54 	 3444
3032.32 	 13.66 	 3445
3032.59 	 13.65 	 3446
3033.44 	 14.48 	 3447
3034.36 	 16.59 	 3448
3034.39 	 18.76 	 3449
3034.30 	 20.35 	 3450
3034.35 	 18.75 	 3451
3035.23 	 17.79 	 3452
3037.78 	 21.27 	 3453
3038.91 	 19.31 	 3454
3039.25 	 -19.74 	 3455
3040.82 	 -18.00 	 3456
3039.86 	 -17.54 	 3457
3042.01 	 -14.34 	 3458
3043.29 	 -12.33 	 3459
3043.36 	 -12.70 	 3460
3044.12 	 -11.91 	 3461
3044.65 	 -10.05 	 3462
3047.01 	 -6.52 	 3463
3047.98 	 -4.63 	 3464
3049.55 	 -1.97 	 3465
3049.55 	 -4.50 	 3466
3049.53 	 -4.79 	 3467
3052.28 	 1.01 	 3468
3052.15 	 0.64 	 3469
3053.62 	 2.89 	 3470
3054.15 	 5.12 	 3471
3054.55 	 2.35 	 3472
3053.88 	 0.97 	 3473
3054.42 	 2.25 	 3474
3054.14 	 2.46 	 3475
3053.47 	 0.34 	 3476
3054.86 	 2.89 	 3477
3053.67 	 0.07 	 3478
3055.01 	 3.47 	 3479
3055.82 	 4.41 	 3480
3056.49 	 7.16 	 3481
3058.89 	 6.71 	 3482
3058.95 	 7.25 	 3483
3058.38 	 3.54 	 3484
3058.45 	 5.44 	 3485
3060.55 	 11.12 	 3486
3061.03 	 12.41 	 3487
3061.94 	 11.98 	 3488
3062.66 	 14.75 	 3489
3062.22 	 15.07 	 3490
3062.93 	 20.52 	 3491
3063.43 	 19.79 	 3492
3063.40 	 -21.18 	 3493
3061.36 	 15.97 	 3494
3061.78 	 17.87 	 3495
3062.69 	 -21.43 	 3496
3064.02 	 -20.86 	 3497
3064.61 	 20.79 	 3498
3066.54 	 -19.72 	 3499
3066.32 	 -16.42 	 3500
3064.85 	 -18.13 	 3501
3066.63 	 -14.62 	 3502
3066.84 	 -13.38 	 3503
3070.56 	 -6.98 	 3504
3071.83 	 -4.29 	 3505
3072.45 	 -5.59 	 3506
3073.20 	 -7.09 	 3507
3076.17 	 -0.86 	 3508
3077.39 	 0.41 	 3509
3077.52 	 -0.94 	 3510
3079.60 	 4.57 	 3511
3081.60 	 7.82 	 3512
3082.75 	 8.26 	 3513
3083.15 	 8.38 	 3514
3084.36 	 13.30 	 3515
3087.34 	 18.37 	 3516
3086.00 	 14.58 	 3517
3086.46 	 18.71 	 3518
3088.33 	 20.67 	 3519
3092.04 	 -14.88 	 3520
3092.05 	 -12.63 	 3521
3093.16 	 -12.78 	 3522
3094.26 	 -9.29 	 3523
3095.09 	 -9.27 	 3524
3097.42 	 -4.89 	 3525
3098.88 	 -4.02 	 3526
3101.15 	 -1.87 	 3527
3102.02 	 1.39 	 3528
3105.17 	 6.39 	 3529
3106.32 	 6.62 	 3530
3107.40 	 5.23 	 3531
3108.45 	 7.54 	 3532
3108.61 	 6.44 	 3533
3110.86 	 11.44 	 3534
3110.96 	 10.68 	 3535
3111.34 	 12.32 	 3536
3112.55 	 11.35 	 3537
3112.57 	 14.25 	 3538
3114.73 	 19.93 	 3539
3114.73 	 -20.93 	 3540
3117.22 	 -16.56 	 3541
3117.77 	 -14.60 	 3542
3118.84 	 -12.41 	 3543
3121.13 	 -8.00 	 3544
3120.13 	 -11.10 	 3545
3122.37 	 -7.80 	 3546
3122.86 	 -7.60 	 3547
3124.49 	 -5.23 	 3548
3126.01 	 -1.47 	 3549
3127.32 	 3.19 	 3550
3127.03 	 1.89 	 3551
3128.68 	 3.02 	 3552
3130.14 	 7.26 	 3553
3130.69 	 6.37 	 3554
3130.85 	 6.46 	 3555
3131.45 	 8.90 	 3556
3132.03 	 8.59 	 3557
3131.70 	 10.14 	 3558
3133.52 	 13.64 	 3559
3134.05 	 17.20 	 3560
3135.22 	 20.52 	 3561
3135.78 	 21.08 	 3562
3138.31 	 -16.93 	 3563
3138.53 	 -14.81 	 3564
3139.21 	 -16.36 	 3565
3141.00 	 -15.15 	 3566
3141.38 	 -14.91 	 3567
3141.54 	 -12.83 	 3568
3142.83 	 -10.12 	 3569
3144.89 	 -6.24 	 3570
3145.42 	 -1.60 	 3571
3145.61 	 0.02 	 3572
3145.28 	 0.85 	 3573
3145.51 	 3.04 	 3574
3144.93 	 3.02 	 3575
3147.58 	 10.55 	 3576
3148.46 	 11.41 	 3577
3148.97 	 15.39 	 3578
3149.90 	 13.70 	 3579
3149.18 	 13.92 	 3580
3150.86 	 16.17 	 3581
3151.50 	 16.01 	 3582
3153.67 	 -21.42 	 3583
3154.52 	 -19.84 	 3584
3155.74 	 -19.38 	 3585
3158.46 	 -11.23 	 3586
3159.37 	 -8.91 	 3587
3159.77 	 -7.78 	 3588
3161.14 	 -3.81 	 3589
3161.12 	 -4.44 	 3590
3163.41 	 -2.08 	 3591
3164.11 	 -2.71 	 3592
3163.24 	 -2.76 	 3593
3163.58 	 -3.40 	 3594
3162.55 	 -4.81 	 3595
3162.92 	 -5.35 	 3596
3164.15 	 -1.35 	 3597
3163.16 	 -8.23 	 3598
3164.92 	 -3.94 	 3599
3167.69 	 1.67 	 3600
3169.31 	 5.51 	 3601
3168.89 	 5.98 	 3602
3170.38 	 7.77 	 3603
3171.64 	 11.73 	 3604
3174.21 	 17.25 	 3605
3176.76 	 -19.92 	 3606
3178.86 	 -18.19 	 3607
3178.97 	 -15.55 	 3608
3179.81 	 -12.22 	 3609
3179.92 	 -9.80 	 3610
3179.96 	 -10.18 	 3611
3183.29 	 -5.23 	 3612
3184.92 	 -2.41 	 3613
3186.69 	 0.31 	 3614
3188.71 	 5.42 	 3615
3189.01 	 5.91 	 3616
3190.40 	 5.06 	 3617
3192.20 	 6.49 	 3618
3193.36 	 10.22 	 3619
3195.20 	 12.46 	 3620
3195.90 	 13.48 	 3621
3195.30 	 10.84 	 3622
3197.28 	 14.18 	 3623
3199.87 	 -20.96 	 3624
3201.12 	 21.06 	 3625
3201.99 	 -21.41 	 3626
3204.52 	 -17.23 	 3627
3204.67 	 -16.70 	 3628
3205.57 	 -13.77 	 3629
3207.17 	 -10.05 	 3630
3208.73 	 -5.90 	 3631
3209.46 	 -6.19 	 3632
3207.99 	 -9.07 	 3633
3210.26 	 -5.99 	 3634
3211.49 	 -1.60 	 3635
3212.27 	 1.26 	 3636
3213.94 	 5.43 	 3637
3214.67 	 7.02 	 3638
3214.27 	 7.30 	 3639
3215.99 	 11.26 	 3640
3218.01 	 16.96 	 3641
3220.38 	 -19.85 	 3642
3220.05 	 -20.62 	 3643
3222.46 	 -18.73 	 3644
3221.09 	 21.45 	 3645
3221.78 	 21.18 	 3646
3222.24 	 -20.68 	 3647
3224.90 	 -16.42 	 3648
3226.03 	 -13.95 	 3649
3228.78 	 -6.97 	 3650
3229.35 	 -2.83 	 3651
3227.68 	 -3.25 	 3652
3227.63 	 -3.05 	 3653
3229.02 	 -0.60 	 3654
3230.50 	 5.04 	 3655
3231.84 	 9.26 	 3656
3231.65 	 7.29 	 3657
3232.69 	 8.98 	 3658
3230.87 	 4.30 	 3659
3232.67 	 10.10 	 3660
3233.52 	 12.92 	 3661
3234.27 	 17.93 	 3662
3234.13 	 17.93 	 3663
3235.75 	 20.52 	 3664
3235.02 	 19.92 	 3665
3236.10 	 20.81 	 3666
3237.90 	 -19.46 	 3667
3238.46 	 -15.52 	 3668
3239.49 	 -14.57 	 3669
3238.75 	 -16.18 	 3670
3240.07 	 -13.89 	 3671
3241.43 	 -13.96 	 3672
3241.03 	 -15.42 	 3673
3242.49 	 -10.71 	 3674
3242.34 	 -10.79 	 3675
3243.25 	 -10.69 	 3676
3242.85 	 -10.91 	 3677
3244.08 	 -8.26 	 3678
3242.83 	 -9.00 	 3679
3243.42 	 -8.29 	 3680
3245.38 	 -6.74 	 3681
3247.70 	 -4.01 	 3682
3248.72 	 1.24 	 3683
3250.87 	 5.56 	 3684
3253.04 	 9.37 	 3685
3252.22 	 9.04 	 3686
3254.41 	 10.52 	 3687
3253.95 	 8.68 	 3688
3254.19 	 9.28 	 3689
3252.86 	 6.61 	 3690
3255.34 	 11.35 	 3691
3255.28 	 12.40 	 3692
3255.00 	 10.33 	 3693
3253.90 	 7.94 	 3694
3255.18 	 9.58 	 3695
3256.08 	 10.59 	 3696
3257.77 	 16.62 	 3697
3258.97 	 20.17 	 3698
3260.76 	 -20.82 	 3699
3262.83 	 -16.84 	 3700
3264.83 	 -10.66 	 3701
3264.08 	 -14.28 	 3702
3263.44 	 -16.31 	 3703
3263.77 	 -15.50 	 3704
3266.00 	 -9.80 	 3705
3266.88 	 -7.36 	 3706
3266.79 	 -4.52 	 3707
3268.97 	 -0.37 	 3708
3269.60 	 -0.69 	 3709
3269.39 	 -2.76 	 3710
3269.45 	 -1.47 	 3711
3270.88 	 -2.53 	 3712
3273.90 	 4.04 	 3713
3276.30 	 8.55 	 3714
3277.72 	 12.00 	 3715
3278.13 	 14.38 	 3716
3278.67 	 15.92 	 3717
3279.93 	 16.87 	 3718
3278.80 	 17.32 	 3719
3280.39 	 -20.89 	 3720
3281.85 	 -15.30 	 3721
3283.40 	 -12.72 	 3722
3284.01 	 -10.48 	 3723
3283.91 	 -13.19 	 3724
3284.17 	 -15.62 	 3725
3283.86 	 -17.69 	 3726
3283.92 	 -17.66 	 3727
3281.96 	 -18.90 	 3728
3283.19 	 -17.72 	 3729
3284.18 	 -14.70 	 3730
3286.33 	 -13.25 	 3731
3286.70 	 -11.33 	 3732
3287.87 	 -7.86 	 3733
3288.65 	 -5.81 	 3734
3289.20 	 -2.71 	 3735
3291.60 	 2.97 	 3736
3292.83 	 6.63 	 3737
3293.74 	 5.82 	 3738
3293.86 	 7.14 	 3739
3296.56 	 11.16 	 3740
3297.78 	 12.75 	 3741
3297.72 	 11.83 	 3742
3298.81 	 14.08 	 3743
3298.78 	 15.44 	 3744
3300.18 	 21.05 	 3745
3300.88 	 -18.00 	 3746
3302.05 	 -17.64 	 3747
3304.08 	 -15.65 	 3748
3305.75 	 -14.02 	 3749
3308.83 	 -8.25 	 3750
3310.26 	 -6.97 	 3751
3311.09 	 -5.23 	 3752
3310.49 	 -4.61 	 3753
3312.07 	 0.67 	 3754
3313.90 	 3.54 	 3755
3315.37 	 5.41 	 3756
3315.42 	 7.30 	 3757
3316.21 	 8.39 	 3758
3316.76 	 10.41 	 3759
3317.81 	 8.26 	 3760
3320.79 	 13.38 	 3761
3321.67 	 13.27 	 3762
3321.20 	 11.58 	 3763
3323.80 	 18.27 	 3764
3324.48 	 -21.24 	 3765
3326.47 	 -19.11 	 3766
3326.78 	 -21.20 	 3767
3325.52 	 18.64 	 3768
3327.33 	 20.49 	 3769
3329.68 	 -19.04 	 3770
3330.04 	 -18.53 	 3771
3330.34 	 -17.17 	 3772
3330.41 	 -18.44 	 3773
3329.75 	 -16.91 	 3774
3329.97 	 -16.04 	 3775
3329.99 	 -13.93 	 3776
3329.51 	 -14.50 	 3777
3329.52 	 -13.59 	 3778
3328.63 	 -13.05 	 3779
3328.57 	 -11.89 	 3780
3329.87 	 -8.74 	 3781
3328.75 	 -8.24 	 3782
3330.79 	 -5.78 	 3783
3328.96 	 -11.03 	 3784
3330.19 	 -10.44 	 3785
3332.99 	 -4.54 	 3786
3334.83 	 -0.54 	 3787
3334.28 	 2.13 	 3788
3336.61 	 7.06 	 3789
3337.80 	 7.51 	 3790
3338.46 	 8.90 	 3791
3337.09 	 1.46 	 3792
3338.01 	 4.32 	 3793
3340.43 	 9.72 	 3794
3339.51 	 5.21 	 3795
3341.42 	 8.46 	 3796
3345.45 	 18.82 	 3797
3346.81 	 -19.09 	 3798
3347.88 	 -15.08 	 3799
3347.36 	 -19.44 	 3800
3348.26 	 -17.38 	 3801
3347.86 	 -18.88 	 3802
3348.52 	 -19.75 	 3803
3351.24 	 -12.29 	 3804
3349.92 	 -13.46 	 3805
3349.84 	 -16.79 	 3806
3350.57 	 -15.79 	 3807
3351.19 	 -13.33 	 3808
3351.59 	 -13.10 	 3809
3351.91 	 -11.56 	 3810
3353.36 	 -9.09 	 3811
3353.75 	 -6.55 	 3812
3353.73 	 -7.88 	 3813
3352.07 	 -11.89 	 3814
3350.17 	 -15.17 	 3815
3352.08 	 -10.53 	 3816
3351.85 	 -10.99 	 3817
3353.64 	 -8.95 	 3818
3354.91 	 -5.49 	 3819
3357.21 	 -4.29 	 3820
3358.12 	 -6.83 	 3821
3359.58 	 -4.60 	 3822
3359.78 	 -4.27 	 3823
3359.07 	 -7.53 	 3824
3358.55 	 -8.79 	 3825
3358.68 	 -10.89 	 3826
3359.95 	 -7.95 	 3827
3360.24 	 -9.15 	 3828
3359.37 	 -13.46 	 3829
3359.05 	 -15.20 	 3830
3360.15 	 -14.47 	 3831
3362.96 	 -8.58 	 3832
3362.76 	 -12.71 	 3833
3364.54 	 -7.42 	 3834
3365.76 	 -8.34 	 3835
3368.55 	 -3.98 	 3836
3370.08 	 -1.33 	 3837
3371.79 	 0.69 	 3838
3372.24 	 1.19 	 3839
3373.31 	 6.00 	 3840
3375.48 	 13.16 	 3841
3374.95 	 10.45 	 3842
3374.83 	 7.90 	 3843
3374.64 	 9.05 	 3844
3377.00 	 11.50 	 3845
3378.48 	 16.78 	 3846
3379.95 	 18.77 	 3847
3380.81 	 -18.17 	 3848
3380.85 	 -17.22 	 3849
3380.26 	 -17.90 	 3850
3380.85 	 -14.32 	 3851
3379.97 	 -17.33 	 3852
3381.78 	 -14.65 	 3853
3382.41 	 -15.86 	 3854
3383.68 	 -16.53 	 3855
3383.74 	 -17.25 	 3856
3384.47 	 -16.23 	 3857
3384.24 	 -18.06 	 3858
3385.64 	 -16.05 	 3859
3385.67 	 -14.75 	 3860
3387.20 	 -13.63 	 3861
3388.11 	 -9.03 	 3862
3390.43 	 -6.79 	 3863
3391.99 	 -0.99 	 3864
3393.88 	 4.95 	 3865
3396.55 	 11.08 	 3866
3397.65 	 13.36 	 3867
3397.24 	 14.46 	 3868
3398.81 	 19.89 	 3869
3398.78 	 16.55 	 3870
3398.31 	 15.78 	 3871
3398.06 	 15.39 	 3872
3400.18 	 18.45 	 3873
3400.80 	 20.04 	 3874
3400.10 	 20.66 	 3875
3400.54 	 21.28 	 3876
3402.39 	 -13.28 	 3877
3404.30 	 -9.32 	 3878
3404.65 	 -5.38 	 3879
3409.23 	 3.16 	 3880
3412.71 	 9.56 	 3881
3416.24 	 14.78 	 3882
3417.08 	 14.95 	 3883
3417.83 	 17.21 	 3884
3417.72 	 14.86 	 3885
3418.27 	 13.38 	 3886
3420.07 	 15.55 	 3887
3422.26 	 17.04 	 3888
3423.54 	 18.53 	 3889
3426.14 	 -18.20 	 3890
3426.73 	 -18.69 	 3891
3428.82 	 -13.63 	 3892
3427.70 	 -15.33 	 3893
3429.25 	 -13.65 	 3894
3431.42 	 -8.29 	 3895
3434.19 	 -4.01 	 3896
3437.54 	 4.82 	 3897
3437.24 	 6.24 	 3898
3438.62 	 11.88 	 3899
3439.96 	 16.23 	 3900
3441.29 	 -20.61 	 3901
3442.60 	 -18.91 	 3902
3444.59 	 -15.73 	 3903
3444.61 	 -15.26 	 3904
3446.04 	 -9.79 	 3905
3447.59 	 -6.37 	 3906
3449.07 	 -2.52 	 3907
3450.88 	 0.76 	 3908
3449.90 	 0.28 	 3909
3450.70 	 5.98 	 3910
3450.43 	 7.62 	 3911
3450.43 	 7.86 	 3912
3452.78 	 14.73 	 3913
3454.45 	 20.31 	 3914
3454.80 	 17.72 	 3915
3455.27 	 15.46 	 3916
3457.16 	 18.62 	 3917
3458.11 	 -20.69 	 3918
3458.57 	 -20.41 	 3919
3458.41 	 20.94 	 3920
3460.52 	 -17.75 	 3921
3460.71 	 -15.23 	 3922
3462.96 	 -10.01 	 3923
3464.36 	 -5.09 	 3924
3465.04 	 -5.82 	 3925
3466.81 	 -1.01 	 3926
3467.79 	 3.18 	 3927
3468.45 	 1.77 	 3928
3468.66 	 3.87 	 3929
3469.21 	 6.55 	 3930
3468.23 	 1.47 	 3931
3466.56 	 -4.46 	 3932
3467.76 	 -4.00 	 3933
3469.71 	 3.13 	 3934
3469.30 	 -1.88 	 3935
3468.56 	 -0.20 	 3936
3470.07 	 5.76 	 3937
3470.40 	 6.14 	 3938
3470.78 	 8.66 	 3939
3469.56 	 7.31 	 3940
3471.67 	 12.05 	 3941
3473.83 	 13.87 	 3942
3475.29 	 19.17 	 3943
3476.84 	 20.93 	 3944
3478.26 	 18.07 	 3945
3477.74 	 14.46 	 3946
3480.73 	 21.40 	 3947
3481.33 	 20.57 	 3948
3483.84 	 -15.81 	 3949
3485.18 	 -10.13 	 3950
3485.75 	 -12.33 	 3951
3488.36 	 -8.71 	 3952
3488.51 	 -11.93 	 3953
3490.26 	 -6.98 	 3954
3489.40 	 -10.40 	 3955
3493.34 	 -0.72 	 3956
3493.61 	 -3.13 	 3957
3492.71 	 -3.02 	 3958
3494.71 	 2.84 	 3959
3497.77 	 7.20 	 3960
3497.17 	 4.93 	 3961
3497.60 	 4.42 	 3962
3499.94 	 7.78 	 3963
3499.73 	 8.02 	 3964
3501.28 	 12.79 	 3965
3502.06 	 11.75 	 3966
3504.23 	 17.60 	 3967
3503.99 	 15.62 	 3968
3502.90 	 14.12 	 3969
3503.03 	 16.77 	 3970
3506.28 	 20.62 	 3971
3508.13 	 -18.65 	 3972
3507.96 	 -21.29 	 3973
3508.08 	 -20.17 	 3974
3508.63 	 -18.85 	 3975
3508.71 	 -18.48 	 3976
3508.01 	 20.88 	 3977
3507.94 	 18.71 	 3978
3507.05 	 19.20 	 3979
3506.59 	 20.46 	 3980
3507.90 	 -19.62 	 3981
3509.53 	 -14.01 	 3982
3510.13 	 -9.57 	 3983
3512.89 	 -0.96 	 3984
3513.12 	 0.03 	 3985
3515.17 	 4.14 	 3986
3515.18 	 5.10 	 3987
3515.90 	 6.30 	 3988
3516.57 	 6.33 	 3989
3518.72 	 9.89 	 3990
3519.16 	 10.65 	 3991
3519.86 	 13.33 	 3992
3521.75 	 20.01 	 3993
3521.54 	 16.73 	 3994
3520.26 	 14.66 	 3995
3521.55 	 16.78 	 3996
3521.31 	 16.26 	 3997
3522.20 	 20.91 	 3998
3523.16 	 -20.62 	 3999
3524.64 	 -20.63 	 4000
3526.53 	 -13.52 	 4001
3526.39 	 -11.23 	 4002
3528.04 	 -5.77 	 4003
3528.55 	 -4.19 	 4004
3529.09 	 -4.49 	 4005
3531.05 	 -0.30 	 4006
3532.12 	 2.10 	 4007
3532.20 	 0.80 	 4008
3533.97 	 5.04 	 4009
3535.17 	 9.14 	 4010
3536.41 	 8.26 	 4011
3538.26 	 11.61 	 4012
3538.40 	 11.84 	 4013
3539.16 	 14.21 	 4014
3539.63 	 16.71 	 4015
3540.47 	 15.41 	 4016
3541.97 	 18.67 	 4017
3542.66 	 20.35 	 4018
3545.08 	 -19.20 	 4019
3545.64 	 -17.96 	 4020
3547.51 	 -11.97 	 4021
3546.00 	 -17.30 	 4022
3547.92 	 -10.49 	 4023
3547.80 	 -14.64 	 4024
3548.23 	 -14.27 	 4025
3550.45 	 -9.91 	 4026
3550.34 	 -10.38 	 4027
3548.19 	 -12.81 	 4028
3550.20 	 -7.71 	 4029
3547.56 	 -13.23 	 4030
3548.56 	 -9.60 	 4031
3550.64 	 -4.68 	 4032
3552.83 	 1.94 	 4033
3553.14 	 4.12 	 4034
3555.70 	 11.64 	 4035
3557.88 	 12.61 	 4036
3558.31 	 14.58 	 4037
3559.11 	 20.88 	 4038
3560.65 	 -18.96 	 4039
3559.57 	 18.75 	 4040
3561.22 	 -16.56 	 4041
3562.52 	 -14.62 	 4042
3562.61 	 -10.86 	 4043
3563.92 	 -5.31 	 4044
3564.50 	 -0.38 	 4045
3564.69 	 -1.55 	 4046
3566.34 	 4.03 	 4047
3568.10 	 5.11 	 4048
3572.43 	 17.49 	 4049
3570.82 	 13.02 	 4050
3571.92 	 13.74 	 4051
3572.56 	 14.19 	 4052
3574.87 	 16.68 	 4053
3576.07 	 20.17 	 4054
3576.83 	 21.33 	 4055
3576.86 	 -18.42 	 4056
3577.10 	 -18.97 	 4057
3577.75 	 -19.09 	 4058
3578.17 	 -17.80 	 4059
3577.85 	 -15.35 	 4060
3578.87 	 -15.32 	 4061
3582.03 	 -11.17 	 4062
3583.09 	 -11.94 	 4063
3582.39 	 -13.87 	 4064
3582.91 	 -11.91 	 4065
3583.80 	 -10.09 	 4066
3583.23 	 -12.20 	 4067
3582.02 	 -14.39 	 4068
3583.40 	 -14.56 	 4069
3586.22 	 -6.16 	 4070
3586.94 	 -3.30 	 4071
3587.55 	 1.88 	 4072
3589.09 	 2.78 	 4073
3589.78 	 1.41 	 4074
3589.91 	 2.17 	 4075
3591.44 	 2.12 	 4076
3590.12 	 0.51 	 4077
3588.11 	 1.86 	 4078
3590.08 	 6.00 	 4079
3590.96 	 5.47 	 4080
3591.90 	 7.49 	 4081
3592.26 	 4.58 	 4082
3592.97 	 8.46 	 4083
3594.67 	 10.00 	 4084
3597.96 	 17.21 	 4085
3598.80 	 20.85 	 4086
3600.09 	 -19.55 	 4087
3598.74 	 -19.83 	 4088
3600.58 	 -15.59 	 4089
3602.63 	 -10.23 	 4090
3603.57 	 -7.60 	 4091
3606.43 	 0.59 	 4092
3608.54 	 4.68 	 4093
3609.10 	 0.98 	 4094
3610.73 	 2.57 	 4095
3611.42 	 4.18 	 4096
3610.95 	 5.94 	 4097
3612.36 	 11.15 	 4098
3612.20 	 8.97 	 4099
3612.79 	 8.80 	 4100
3614.94 	 9.80 	 4101
3615.31 	 7.35 	 4102
3615.95 	 9.47 	 4103
3615.45 	 9.87 	 4104
3617.79 	 15.63 	 4105
3621.24 	 -19.35 	 4106
3622.99 	 -20.22 	 4107
3623.59 	 -20.41 	 4108
3624.94 	 -14.99 	 4109
3624.81 	 -19.16 	 4110
3625.73 	 -17.86 	 4111
3629.34 	 -10.47 	 4112
3628.93 	 -7.40 	 4113
3633.14 	 0.03 	 4114
3634.28 	 1.28 	 4115
3635.76 	 8.22 	 4116
3635.60 	 5.12 	 4117
3636.24 	 8.98 	 4118
3637.18 	 9.59 	 4119
3636.74 	 8.24 	 4120
3637.42 	 9.05 	 4121
3639.09 	 12.34 	 4122
3641.31 	 15.74 	 4123
3641.09 	 17.10 	 4124
3641.71 	 19.33 	 4125
3642.83 	 -20.03 	 4126
3642.26 	 -20.80 	 4127
3645.55 	 -13.95 	 4128
3646.18 	 -12.71 	 4129
3645.90 	 -11.17 	 4130
3646.14 	 -8.18 	 4131
3645.34 	 -13.87 	 4132
3646.64 	 -11.66 	 4133
3646.51 	 -15.40 	 4134
3646.57 	 -12.56 	 4135
3646.28 	 -15.40 	 4136
3647.22 	 -9.50 	 4137
3647.70 	 -9.58 	 4138
3648.24 	 -4.41 	 4139
3649.36 	 -6.14 	 4140
3650.20 	 -1.97 	 4141
3653.69 	 1.36 	 4142
3655.30 	 7.29 	 4143
3659.82 	 18.41 	 4144
3660.99 	 -20.94 	 4145
3660.45 	 19.02 	 4146
3660.87 	 20.45 	 4147
3660.88 	 17.10 	 4148
3661.95 	 16.91 	 4149
3665.59 	 -18.17 	 4150
3666.45 	 -18.23 	 4151
3667.20 	 -14.95 	 4152
3668.92 	 -13.25 	 4153
3670.65 	 -6.04 	 4154
3670.29 	 -8.18 	 4155
3670.62 	 -6.99 	 4156
3672.24 	 -2.62 	 4157
3672.44 	 -2.94 	 4158
3676.16 	 4.06 	 4159
3675.59 	 1.64 	 4160
3677.07 	 3.88 	 4161
3676.39 	 2.40 	 4162
3676.35 	 3.53 	 4163
3676.33 	 -0.27 	 4164
3676.43 	 5.33 	 4165
3677.01 	 5.55 	 4166
3677.25 	 9.18 	 4167
3678.01 	 10.06 	 4168
3678.98 	 10.62 	 4169
3679.11 	 11.19 	 4170
3677.62 	 9.73 	 4171
3679.68 	 17.59 	 4172
3680.13 	 20.42 	 4173
3681.32 	 -18.28 	 4174
